Results:		
Total: 7532 
True: 6176 
False: 1356

82% accuracy

https://github.com/javedsha/text-classification/blob/master/Text%2BClassification%2Busing%2Bpython%2C%2Bscikit%2Band%2Bnltk.ipynb

categories =[
 'alt.atheism',
 'sci.space',
 'comp.graphics',
 'talk.religion.misc',
 
 'comp.os.ms-windows.misc',
 'comp.sys.ibm.pc.hardware',
 'comp.sys.mac.hardware',
 'comp.windows.x',
 'misc.forsale',
 'rec.autos',
 'rec.motorcycles',
 'rec.sport.baseball',
 'rec.sport.hockey',
 'sci.crypt',
 'sci.electronics',
 'sci.med',
 'soc.religion.christian',
 'talk.politics.guns',
 'talk.politics.mideast',
 'talk.politics.misc',
 
 
 ]

ID,TAG_WEIGHT,TAG_RETURNED,TAG_EXPECTED,OUTCOME,OUTCOME_HFQ_REMOVED,TAG_RETURNED_HFQ_REMOVED,TAG_WEIGHT_HFQ_REMOVED
5537,7.679022200765657,comp.sys.mac.hardware,comp.sys.mac.hardware,True,True,comp.sys.mac.hardware,2.687382256690653
5538,51.883002741474776,rec.autos,rec.autos,True,True,rec.autos,28.503399274341138
5539,11.126431541072519,sci.med,sci.med,True,True,sci.med,7.500506141642488
5540,30.895817871116495,comp.windows.x,comp.windows.x,True,True,comp.windows.x,8.539563186382432
5541,70.11023980186745,comp.windows.x,comp.windows.x,True,True,comp.windows.x,23.665824488731644
5542,25.597837757568115,misc.forsale,misc.forsale,True,True,misc.forsale,15.723768156511309
5543,6.48269380600351,sci.med,sci.med,True,True,sci.med,3.2606237272387757
5544,4.849698580649681,sci.space,alt.atheism,False,False,soc.religion.christian,0.6477688976210562
5545,32.40275020373518,talk.politics.guns,talk.politics.guns,True,True,talk.politics.guns,7.216137696893178
5546,25.309662021246456,rec.autos,rec.autos,True,False,,0
5547,20.53163515161558,talk.politics.guns,talk.politics.guns,True,True,talk.politics.guns,1.8796826698139868
5548,11.248695010200796,sci.space,sci.electronics,False,True,sci.electronics,7.460719422643456
5549,16.05925281229029,comp.sys.ibm.pc.hardware,comp.windows.x,False,False,comp.sys.ibm.pc.hardware,13.134063305180586
5550,7.37141771917673,comp.graphics,comp.graphics,True,True,comp.graphics,2.227966049969132
5551,22.973908871451577,comp.windows.x,comp.windows.x,True,True,comp.windows.x,10.50875852489251
5552,31.313439490807795,comp.sys.mac.hardware,comp.sys.mac.hardware,True,True,comp.sys.mac.hardware,13.454994061012234
5553,14.84220903799219,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,False,False,comp.sys.ibm.pc.hardware,7.8912649990433685
5554,14.594243114063195,soc.religion.christian,soc.religion.christian,True,True,soc.religion.christian,5.75906481375716
5555,18.439136561752626,rec.sport.hockey,rec.sport.hockey,True,True,rec.sport.hockey,2.397030379610389
5556,52.5341687016171,rec.sport.hockey,rec.sport.hockey,True,True,rec.sport.hockey,28.004567224396993
5557,42.50792973536255,rec.sport.baseball,rec.sport.baseball,True,True,rec.sport.baseball,33.442677837560915
5558,182.44303211411759,soc.religion.christian,soc.religion.christian,True,True,soc.religion.christian,110.24553658444208
5559,59.58517210995494,rec.sport.hockey,misc.forsale,False,False,soc.religion.christian,5.725204180693253
5560,31.3340230607988,sci.space,talk.politics.guns,False,False,sci.space,8.22952224768577
5561,21.883222773732548,sci.med,comp.os.ms-windows.misc,False,False,comp.graphics,8.711741638521456
5562,88.59118403274047,comp.sys.mac.hardware,comp.sys.mac.hardware,True,False,comp.windows.x,40.833875344914915
5563,105.80985360748956,rec.sport.hockey,rec.sport.hockey,True,True,rec.sport.hockey,31.78661284933779
5564,13.694564546536515,comp.sys.ibm.pc.hardware,comp.sys.ibm.pc.hardware,True,True,comp.sys.ibm.pc.hardware,7.904182486817918
5565,41.94644448065468,talk.politics.guns,talk.politics.guns,True,False,soc.religion.christian,1.4194323543563083
5566,21.58136584244584,sci.electronics,rec.autos,False,False,sci.electronics,13.323779697917452
5567,19.52799460028511,comp.sys.mac.hardware,comp.sys.mac.hardware,True,True,comp.sys.mac.hardware,15.831440445517
5568,32.587734323806814,rec.motorcycles,rec.motorcycles,True,True,rec.motorcycles,27.851738103128266
5569,13.138280992769483,comp.sys.mac.hardware,comp.sys.mac.hardware,True,False,,0
5570,70.00724882970513,comp.sys.mac.hardware,comp.sys.mac.hardware,True,True,comp.sys.mac.hardware,33.68468094520142
5571,4.092144839398111,rec.sport.baseball,rec.sport.hockey,False,True,rec.sport.hockey,1.9340864998508724
5572,99.02993545588446,talk.politics.guns,talk.politics.guns,True,True,talk.politics.guns,51.83136786867259
5573,59.1955843797156,rec.sport.baseball,rec.sport.baseball,True,True,rec.sport.baseball,27.763971224846443
5574,24.94579650650804,soc.religion.christian,soc.religion.christian,True,True,soc.religion.christian,12.249800897549989
5575,43.71966068303144,comp.graphics,comp.graphics,True,True,comp.graphics,19.291013764705276
5576,310.0030146448083,rec.sport.baseball,rec.sport.baseball,True,True,rec.sport.baseball,291.5385313622726
5577,51.175675158075926,sci.crypt,sci.crypt,True,True,sci.crypt,37.20355360129036
5578,29.29954764331982,soc.religion.christian,soc.religion.christian,True,True,soc.religion.christian,25.65067368879815
5579,21.571201132218732,comp.windows.x,comp.windows.x,True,True,comp.windows.x,14.974834588231673
5580,27.295027262755674,rec.motorcycles,rec.motorcycles,True,True,rec.motorcycles,4.944775764624233
5581,36.63790020783266,rec.motorcycles,rec.motorcycles,True,False,rec.autos,10.806267622291255
5582,27.306654059379447,rec.autos,rec.autos,True,True,rec.autos,10.057972802512857
5583,185.39421096877064,sci.crypt,comp.graphics,False,False,sci.crypt,171.86155260656759
5584,16.884437212734404,alt.atheism,alt.atheism,True,False,talk.politics.mideast,2.617493538497602
5585,95.53350676301575,talk.politics.guns,talk.politics.misc,False,False,talk.politics.guns,22.37596150653066
5586,131.70336425013744,soc.religion.christian,talk.religion.misc,False,False,soc.religion.christian,127.2053085240755
5587,45.67593199508818,comp.graphics,comp.graphics,True,False,comp.windows.x,30.562327330305685
5588,38.360752367505974,alt.atheism,talk.religion.misc,False,False,alt.atheism,6.717697058902445
5589,42.73209008045037,sci.space,sci.space,True,True,sci.space,21.980248663668064
5590,30.86472454343908,rec.motorcycles,rec.motorcycles,True,True,rec.motorcycles,10.550961714585666
5591,21.36817080067011,rec.autos,rec.autos,True,True,rec.autos,17.372675685546433
5592,13.16938941033289,sci.electronics,sci.electronics,True,False,comp.graphics,0.4601882521453327
5593,34.73659949461012,talk.politics.guns,talk.religion.misc,False,False,talk.politics.guns,25.232245660845372
5594,51.919457230393434,rec.sport.hockey,rec.sport.hockey,True,True,rec.sport.hockey,1.7323201751409343
5595,59.990006808010165,misc.forsale,misc.forsale,True,True,misc.forsale,41.094989036985226
5596,23.536754972326715,comp.windows.x,comp.windows.x,True,True,comp.windows.x,14.056755856860761
5597,86.23730115904831,soc.religion.christian,soc.religion.christian,True,True,soc.religion.christian,47.53793652599166
5598,36.70071930902704,alt.atheism,alt.atheism,True,False,talk.politics.misc,9.310732298111095
5599,55.658181276454414,comp.sys.ibm.pc.hardware,comp.sys.ibm.pc.hardware,True,True,comp.sys.ibm.pc.hardware,8.448633918950792
5600,14.879863967147847,sci.med,sci.med,True,False,rec.sport.hockey,2.532360419857712
5601,4.898455241709504,comp.windows.x,comp.windows.x,True,False,comp.graphics,2.734965495473233
5602,30.118437898381853,alt.atheism,alt.atheism,True,True,alt.atheism,3.32525318395476
5603,114.92685326739003,soc.religion.christian,soc.religion.christian,True,True,soc.religion.christian,73.88393093268597
5604,3.1322974052904224,talk.religion.misc,talk.religion.misc,True,True,talk.religion.misc,1.581159025232362
5605,33.58513010552947,rec.sport.baseball,rec.sport.baseball,True,False,,0
5606,32.85696844869965,talk.politics.misc,talk.politics.misc,True,False,sci.crypt,4.435228523956284
5607,62.034794025254875,sci.space,sci.space,True,True,sci.space,42.55007830284271
5608,59.02415609151433,sci.med,sci.med,True,True,sci.med,28.052891882828195
5609,41.324071403902735,comp.os.ms-windows.misc,comp.os.ms-windows.misc,True,True,comp.os.ms-windows.misc,8.45166357511227
5610,9.064103496454148,comp.os.ms-windows.misc,comp.os.ms-windows.misc,True,True,comp.os.ms-windows.misc,6.216768864050003
5611,27.7193230597022,sci.electronics,sci.electronics,True,True,sci.electronics,18.547775839958845
5612,81.69475032483514,sci.crypt,sci.crypt,True,True,sci.crypt,42.79104825424124
5613,37.046206244770694,soc.religion.christian,comp.os.ms-windows.misc,False,False,soc.religion.christian,7.933524658465802
5614,30.47031876569315,comp.sys.ibm.pc.hardware,comp.sys.ibm.pc.hardware,True,False,sci.med,0.09063549097622678
5615,42.86310836006095,soc.religion.christian,soc.religion.christian,True,False,,0
5616,45.59139435522284,comp.windows.x,comp.graphics,False,False,comp.windows.x,36.82748089696588
5617,24.83464901755212,sci.crypt,sci.crypt,True,True,sci.crypt,16.63209780907978
5618,40.46634670400523,sci.crypt,sci.crypt,True,True,sci.crypt,9.448240009361772
5619,25.64136459117293,misc.forsale,misc.forsale,True,True,misc.forsale,16.219006854663828
5620,47.75457185226477,comp.graphics,comp.graphics,True,True,comp.graphics,6.546274976417698
5621,21.100270402461152,rec.autos,rec.autos,True,True,rec.autos,6.677463291012911
5622,63.016893552440166,comp.windows.x,comp.windows.x,True,True,comp.windows.x,57.287178157469675
5623,21.800507360112015,comp.sys.mac.hardware,comp.sys.mac.hardware,True,True,comp.sys.mac.hardware,8.409616761967724
5624,114.6888387245989,talk.politics.misc,talk.politics.misc,True,True,talk.politics.misc,17.19181676893377
5625,23.024947360167108,comp.os.ms-windows.misc,comp.os.ms-windows.misc,True,False,comp.sys.mac.hardware,3.161520867495619
5626,47.284579904930595,rec.motorcycles,rec.motorcycles,True,False,sci.crypt,3.2705785400614906
5627,5.619671879476125,rec.sport.baseball,rec.sport.baseball,True,False,talk.politics.mideast,0.169404115479904
5628,29.364565567894967,sci.electronics,sci.electronics,True,True,sci.electronics,17.136421839586816
5629,68.34318392594105,talk.politics.guns,talk.politics.guns,True,True,talk.politics.guns,14.881179411072223
5630,46.33432603711056,rec.sport.baseball,rec.sport.baseball,True,True,rec.sport.baseball,35.80566351378797
5631,48.05913153042414,misc.forsale,misc.forsale,True,True,misc.forsale,40.99470866781313
5632,49.454638132129645,sci.electronics,sci.electronics,True,True,sci.electronics,20.283976697651813
5633,91.44769601141353,rec.motorcycles,rec.motorcycles,True,True,rec.motorcycles,5.816358245074073
5634,102.4071771582737,talk.politics.guns,talk.politics.guns,True,True,talk.politics.guns,92.111579884518
5635,63.1847750688355,talk.politics.guns,talk.politics.guns,True,True,talk.politics.guns,52.8294626744309
5636,39.56640885941466,rec.motorcycles,rec.motorcycles,True,True,rec.motorcycles,8.721116215464102
5637,33.40778413228808,misc.forsale,misc.forsale,True,True,misc.forsale,22.991567511974
5638,15.819106971325638,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,False,False,comp.os.ms-windows.misc,6.121547135971549
5639,62.00588744868957,soc.religion.christian,talk.religion.misc,False,False,soc.religion.christian,42.161253317727486
5640,53.098269908330565,talk.politics.guns,talk.politics.guns,True,True,talk.politics.guns,16.95100398360408
5641,207.16523596407322,comp.graphics,sci.med,False,False,comp.graphics,201.7480877572727
5642,96.49418730491362,talk.politics.misc,talk.politics.misc,True,True,talk.politics.misc,60.38186186770738
5643,133.53949236605987,soc.religion.christian,soc.religion.christian,True,True,soc.religion.christian,96.30640312084711
5644,51.84144189115251,rec.autos,rec.autos,True,True,rec.autos,2.1358004261948413
5645,37.34150918711631,talk.politics.guns,talk.politics.guns,True,True,talk.politics.guns,21.752875876026096
5646,94.23470615311527,rec.sport.baseball,rec.sport.baseball,True,True,rec.sport.baseball,24.27602080517304
5647,28.52405400495928,sci.crypt,sci.crypt,True,True,sci.crypt,4.27261885761787
5648,46.65164340269878,sci.electronics,sci.electronics,True,True,sci.electronics,22.511939904798197
5649,39.325255227134086,talk.politics.misc,talk.politics.misc,True,True,talk.politics.misc,5.704008740980155
5650,17.915287107382458,comp.sys.ibm.pc.hardware,comp.sys.ibm.pc.hardware,True,True,comp.sys.ibm.pc.hardware,11.859787672478896
5651,9.918025405235007,rec.motorcycles,rec.motorcycles,True,False,rec.sport.hockey,0.46101920451942324
5652,31.5097752068468,sci.electronics,sci.electronics,True,True,sci.electronics,15.308192183718543
5653,3.692094990301717,comp.graphics,comp.sys.ibm.pc.hardware,False,False,soc.religion.christian,1.611569323197274
5654,143.7694238459357,talk.politics.mideast,talk.politics.mideast,True,True,talk.politics.mideast,95.17334879394566
5655,68.67624975292522,talk.politics.guns,talk.politics.guns,True,True,talk.politics.guns,27.402724642665923
5656,8.652299862396726,comp.os.ms-windows.misc,comp.os.ms-windows.misc,True,True,comp.os.ms-windows.misc,4.664147203672217
5657,41.88905364068791,talk.politics.mideast,talk.politics.mideast,True,True,talk.politics.mideast,27.36205996124622
5658,219.44561482139912,talk.politics.mideast,talk.politics.mideast,True,True,talk.politics.mideast,80.19753577734323
5659,9.390971196529097,misc.forsale,misc.forsale,True,True,misc.forsale,4.067465430046186
5660,13.434540408843286,misc.forsale,misc.forsale,True,True,misc.forsale,8.734846033346686
5661,31.314460309285042,sci.med,sci.space,False,False,sci.med,28.85046156209345
5662,29.826563605046815,talk.politics.mideast,talk.politics.mideast,True,True,talk.politics.mideast,13.341744457925355
5663,16.06041281824228,talk.politics.misc,talk.politics.misc,True,True,talk.politics.misc,0.49742619525936704
5664,11.86684200955908,rec.sport.hockey,sci.med,False,True,sci.med,5.787205173128423
5665,103.07675453197768,talk.politics.misc,talk.politics.misc,True,True,talk.politics.misc,94.73378652303984
5666,22.696903831790177,rec.sport.baseball,misc.forsale,False,False,talk.religion.misc,0.8011761967160334
5667,33.61227207509246,talk.politics.mideast,talk.politics.misc,False,False,talk.politics.mideast,31.900892187419515
5668,133.14486858345947,rec.sport.baseball,rec.sport.baseball,True,True,rec.sport.baseball,30.098168468310732
5669,84.09646817161837,comp.os.ms-windows.misc,comp.os.ms-windows.misc,True,False,comp.windows.x,39.24239715770435
5670,42.1991968310752,soc.religion.christian,talk.religion.misc,False,False,alt.atheism,6.289805828621695
5671,100.63606196683533,talk.religion.misc,talk.religion.misc,True,False,soc.religion.christian,18.35336648298509
5672,68.49084165260837,comp.os.ms-windows.misc,comp.os.ms-windows.misc,True,True,comp.os.ms-windows.misc,21.455981115207784
5673,73.48692532086028,comp.os.ms-windows.misc,comp.os.ms-windows.misc,True,True,comp.os.ms-windows.misc,42.96024378365843
5674,55.2386135119531,sci.space,sci.space,True,True,sci.space,4.712270226605693
5675,40.745981679645205,rec.autos,sci.electronics,False,False,rec.autos,21.680980428868807
5676,1086.4758232054794,talk.politics.mideast,talk.politics.mideast,True,True,talk.politics.mideast,1011.609734911404
5677,17.593744605703137,soc.religion.christian,sci.space,False,True,sci.space,3.7067773050765584
5678,8.407114598009805,sci.electronics,misc.forsale,False,False,sci.electronics,5.748273998672757
5679,90.3173641833085,soc.religion.christian,soc.religion.christian,True,True,soc.religion.christian,33.5576731186122
5680,209.77579660737513,soc.religion.christian,soc.religion.christian,True,True,soc.religion.christian,164.5596784556847
5681,61.08768550667159,sci.crypt,sci.crypt,True,True,sci.crypt,14.725280172856158
5682,57.39700141398696,rec.sport.hockey,rec.sport.hockey,True,True,rec.sport.hockey,18.46427871636622
5683,17.397219459176377,sci.crypt,sci.crypt,True,False,sci.med,4.589060308899876
5684,54.23809887449035,talk.politics.guns,talk.politics.guns,True,True,talk.politics.guns,30.018546754850018
5685,28.70505339145755,soc.religion.christian,soc.religion.christian,True,True,soc.religion.christian,7.295591999567483
5686,52.62154777018313,rec.sport.baseball,rec.sport.baseball,True,True,rec.sport.baseball,43.019617867678456
5687,49.19590253457755,comp.graphics,comp.graphics,True,True,comp.graphics,9.124587489111843
5688,1.655801962639556,sci.space,comp.windows.x,False,False,,0
5689,48.47038704882748,comp.windows.x,comp.graphics,False,False,comp.windows.x,39.60939071533676
5690,45.38345891600565,rec.sport.hockey,rec.sport.hockey,True,True,rec.sport.hockey,5.085079979916907
5691,22.861196079016274,rec.sport.hockey,rec.sport.hockey,True,True,rec.sport.hockey,0.4170416585079374
5692,53.49635718833272,misc.forsale,misc.forsale,True,True,misc.forsale,24.724719209521563
5693,26.660440380244918,alt.atheism,talk.religion.misc,False,False,sci.space,13.949849008456432
5694,38.29027804955192,comp.windows.x,comp.windows.x,True,True,comp.windows.x,32.947588088954284
5695,118.10032712357555,rec.sport.baseball,rec.sport.baseball,True,True,rec.sport.baseball,47.06955103507017
5696,14.451177710588347,comp.sys.ibm.pc.hardware,rec.autos,False,False,rec.sport.hockey,4.965842958826085
5697,10.663525680139879,comp.sys.mac.hardware,comp.sys.mac.hardware,True,True,comp.sys.mac.hardware,6.154447593834204
5698,15.950861149927675,talk.politics.mideast,alt.atheism,False,False,talk.politics.mideast,11.55899932223092
5699,7.570750354054776,talk.politics.misc,comp.os.ms-windows.misc,False,False,talk.politics.misc,2.6965630251763564
5700,110.21752717678703,comp.os.ms-windows.misc,comp.os.ms-windows.misc,True,True,comp.os.ms-windows.misc,76.12860347303443
5701,25.371755563608932,soc.religion.christian,soc.religion.christian,True,True,soc.religion.christian,9.43773130781032
